date,strike,maturity,true_price,computed_price,abs_error
18-May-2026,84.059,0.868493,18.3716,16.0426,2.32902
18-May-2026,88.7289,0.868493,15.4916,13.0475,2.44414
18-May-2026,93.3989,0.868493,12.8829,10.4171,2.46575
18-May-2026,98.0688,0.868493,10.5556,8.1615,2.3941
18-May-2026,102.739,0.868493,8.51409,6.27363,2.24046
18-May-2026,107.409,0.868493,6.7557,4.73223,2.02347
18-May-2026,112.079,0.868493,5.27094,3.50409,1.76685
19-May-2026,74.927,0.00821918,18.7504,18.7504,3.45404e-05
19-May-2026,79.6099,0.00821918,14.0686,14.0686,3.20415e-05
19-May-2026,84.2928,0.00821918,9.38687,9.3869,2.97933e-05
19-May-2026,88.9758,0.00821918,4.70648,4.71049,0.00400568
19-May-2026,93.6587,0.00821918,0.657987,0.744925,0.0869384
19-May-2026,98.3417,0.00821918,0.00054875,0.001387,0.000838252
19-May-2026,103.025,0.00821918,2.36716e-11,2.84632e-11,4.79161e-12
19-May-2026,74.927,0.0273973,18.8188,18.8188,5.39356e-06
19-May-2026,79.6099,0.0273973,14.1415,14.1427,0.00116085
19-May-2026,84.2928,0.0273973,9.47226,9.48953,0.017272
19-May-2026,88.9758,0.0273973,4.95722,5.05472,0.0974956
19-May-2026,93.6587,0.0273973,1.47223,1.62949,0.157259
19-May-2026,98.3417,0.0273973,0.139843,0.17801,0.0381665
19-May-2026,103.025,0.0273973,0.0020829,0.00180938,0.000273524
19-May-2026,107.708,0.0273973,2.99073e-06,1.38003e-07,2.85273e-06
19-May-2026,112.39,0.0273973,4.86085e-10,4.45901e-14,4.8604e-10
19-May-2026,74.927,0.0465753,18.8749,18.8761,0.00123924
19-May-2026,79.6099,0.0465753,14.2047,14.2154,0.0106955
19-May-2026,84.2928,0.0465753,9.57815,9.63175,0.053601
19-May-2026,88.9758,0.0465753,5.24195,5.38648,0.144533
19-May-2026,93.6587,0.0465753,1.9288,2.0995,0.170696
19-May-2026,98.3417,0.0465753,0.354508,0.407141,0.0526329
19-May-2026,103.025,0.0465753,0.0225281,0.018664,0.0038641
19-May-2026,107.708,0.0465753,0.000379851,4.6184e-05,0.000333667
19-May-2026,112.39,0.0465753,1.82433e-06,3.51893e-09,1.82081e-06
19-May-2026,74.927,0.0657534,18.9457,18.9533,0.00764626
19-May-2026,79.6099,0.0657534,14.297,14.3292,0.0322386
19-May-2026,84.2928,0.0657534,9.75171,9.84451,0.0928003
19-May-2026,88.9758,0.0657534,5.59653,5.76519,0.168661
19-May-2026,93.6587,0.0657534,2.40078,2.56405,0.16327
19-May-2026,98.3417,0.0657534,0.646941,0.694147,0.0472059
19-May-2026,103.025,0.0657534,0.0885548,0.0711151,0.0174397
19-May-2026,107.708,0.0657534,0.00525969,0.00107056,0.00418913
19-May-2026,112.39,0.0657534,0.000140062,1.39844e-06,0.000138664
19-May-2026,74.927,0.0849315,19.0083,19.0249,0.0165695
19-May-2026,79.6099,0.0849315,14.3881,14.439,0.0509061
19-May-2026,84.2928,0.0849315,9.91729,10.0306,0.113342
19-May-2026,88.9758,0.0849315,5.88073,6.05078,0.170053
19-May-2026,93.6587,0.0849315,2.74744,2.89174,0.144296
19-May-2026,98.3417,0.0849315,0.892838,0.922197,0.0293591
19-May-2026,103.025,0.0849315,0.173679,0.137066,0.036613
19-May-2026,107.708,0.0849315,0.0180591,0.00467221,0.0133869
19-May-2026,112.39,0.0849315,0.00102215,2.20596e-05,0.00100009
19-May-2026,74.927,0.115068,19.1267,19.16,0.0332938
19-May-2026,79.6099,0.115068,14.5687,14.6424,0.0736657
19-May-2026,84.2928,0.115068,10.22,10.3443,0.124264
19-May-2026,88.9758,0.115068,6.33881,6.48604,0.147225
19-May-2026,93.6587,0.115068,3.27703,3.37161,0.0945751
19-May-2026,98.3417,0.115068,1.30352,1.28435,0.0191721
19-May-2026,103.025,0.115068,0.363065,0.280372,0.0826932
19-May-2026,107.708,0.115068,0.0658563,0.0218401,0.0440162
19-May-2026,112.39,0.115068,0.00782576,0.000385276,0.00744048
19-May-2026,74.927,0.2,19.5704,19.6137,0.0433489
19-May-2026,79.6099,0.2,15.2198,15.2713,0.0515106
19-May-2026,84.2928,0.2,11.1595,11.1949,0.0354007
19-May-2026,88.9758,0.2,7.56261,7.53953,0.0230826
19-May-2026,93.6587,0.2,4.61555,4.48971,0.125836
19-May-2026,98.3417,0.2,2.45597,2.21865,0.237316
19-May-2026,103.025,0.2,1.09908,0.814282,0.284798
19-May-2026,107.708,0.2,0.401888,0.183094,0.218794
19-May-2026,112.39,0.2,0.119585,0.0193264,0.100259
19-May-2026,74.927,0.284932,20.1584,20.1223,0.0360873
19-May-2026,79.6099,0.284932,16.0069,15.9187,0.0881537
19-May-2026,84.2928,0.284932,12.1645,11.9908,0.173687
19-May-2026,88.9758,0.284932,8.74832,8.45625,0.292071
19-May-2026,93.6587,0.284932,5.8721,5.44667,0.425432
19-May-2026,98.3417,0.284932,3.61953,3.08503,0.534497
19-May-2026,103.025,0.284932,2.01386,1.44784,0.566015
19-May-2026,107.708,0.284932,0.997178,0.512874,0.484304
19-May-2026,112.39,0.284932,0.437375,0.119802,0.317573
19-May-2026,74.927,0.367123,20.7745,20.5942,0.180348
19-May-2026,79.6099,0.367123,16.7812,16.4923,0.288948
19-May-2026,84.2928,0.367123,13.0944,12.6661,0.428344
19-May-2026,88.9758,0.367123,9.79892,9.21212,0.586798
19-May-2026,93.6587,0.367123,6.97305,6.23421,0.738837
19-May-2026,98.3417,0.367123,4.67397,3.82757,0.846399
19-May-2026,103.025,0.367123,2.92236,2.05481,0.867553
19-May-2026,107.708,0.367123,1.69057,0.914158,0.776412
19-May-2026,112.39,0.367123,0.90155,0.312535,0.589015
19-May-2026,74.927,0.449315,21.4605,21.0764,0.384071
19-May-2026,79.6099,0.449315,17.6089,17.0629,0.545968
19-May-2026,84.2928,0.449315,14.0538,13.3226,0.73118
19-May-2026,88.9758,0.449315,10.858,9.93674,0.92126
19-May-2026,93.6587,0.449315,8.07725,6.98956,1.08769
19-May-2026,98.3417,0.449315,5.75171,4.55648,1.19523
19-May-2026,103.025,0.449315,3.89791,2.68765,1.21026
19-May-2026,107.708,0.449315,2.50181,1.3881,1.11371
19-May-2026,112.39,0.449315,1.5168,0.600541,0.916259
19-May-2026,74.927,0.534247,22.1546,21.5347,0.619922
19-May-2026,79.6099,0.534247,18.4229,17.5957,0.827186
19-May-2026,84.2928,0.534247,14.9757,13.9266,1.0491
19-May-2026,88.9758,0.534247,11.8609,10.5974,1.26353
19-May-2026,93.6587,0.534247,9.11979,7.67844,1.44135
19-May-2026,98.3417,0.534247,6.78176,5.23107,1.55069
19-May-2026,103.025,0.534247,4.85951,3.29581,1.5637
19-May-2026,107.708,0.534247,3.34499,1.87926,1.46573
19-May-2026,112.39,0.534247,2.2078,0.942899,1.2649
19-May-2026,74.927,0.619178,22.9282,22.0218,0.906358
19-May-2026,79.6099,0.619178,19.3115,18.1549,1.15657
19-May-2026,84.2928,0.619178,15.9656,14.5538,1.41181
19-May-2026,88.9758,0.619178,12.9269,11.2788,1.64808
19-May-2026,93.6587,0.619178,10.2259,8.38886,1.83704
19-May-2026,98.3417,0.619178,7.88396,5.93364,1.95032
19-May-2026,103.025,0.619178,5.91026,3.94553,1.96473
19-May-2026,107.708,0.619178,4.29976,2.4309,1.86886
19-May-2026,112.39,0.619178,3.03201,1.3628,1.66921
19-May-2026,74.927,0.69863,23.6096,22.4364,1.17324
19-May-2026,79.6099,0.69863,20.0823,18.6262,1.45606
19-May-2026,84.2928,0.69863,16.8142,15.0781,1.7361
19-May-2026,88.9758,0.69863,13.8344,11.8455,1.98891
19-May-2026,93.6587,0.69863,11.1665,8.97926,2.18724
19-May-2026,98.3417,0.69863,8.82671,6.52134,2.30537
19-May-2026,103.025,0.69863,6.82198,4.49858,2.3234
19-May-2026,107.708,0.69863,5.14842,2.91653,2.23189
19-May-2026,112.39,0.69863,3.79069,1.75437,2.03632
19-May-2026,74.927,0.775342,24.2432,22.8128,1.43044
19-May-2026,79.6099,0.775342,20.7915,19.0512,1.74028
19-May-2026,84.2928,0.775342,17.5888,15.548,2.04076
19-May-2026,88.9758,0.775342,14.6587,12.3514,2.30735
19-May-2026,93.6587,0.775342,12.0201,9.5059,2.5142
19-May-2026,98.3417,0.775342,9.68575,7.04779,2.63796
19-May-2026,103.025,0.775342,7.66065,4.99972,2.66093
19-May-2026,107.708,0.775342,5.9415,3.36638,2.57512
19-May-2026,112.39,0.775342,4.51604,2.13073,2.38531
19-May-2026,74.927,0.865753,25.0265,23.2689,1.75759
19-May-2026,79.6099,0.865753,21.6603,19.563,2.09734
19-May-2026,84.2928,0.865753,18.5312,16.1108,2.42041
19-May-2026,88.9758,0.865753,15.6576,12.9548,2.70276
19-May-2026,93.6587,0.865753,13.054,10.1336,2.92039
19-May-2026,98.3417,0.865753,10.7295,7.6774,3.0521
19-May-2026,103.025,0.865753,8.68762,5.60476,3.08286
19-May-2026,107.708,0.865753,6.92519,3.91934,3.00585
19-May-2026,112.39,0.865753,5.43245,2.60723,2.82522
20-May-2026,80.4939,0.00547945,14.2183,14.2183,4.98654e-05
20-May-2026,85.2288,0.00547945,9.48411,9.48414,3.13131e-05
20-May-2026,89.9638,0.00547945,4.75001,4.74998,3.0713e-05
20-May-2026,94.6987,0.00547945,0.497085,0.471837,0.0252476
20-May-2026,99.4336,0.00547945,5.25743e-06,6.81639e-08,5.18927e-06
20-May-2026,75.759,0.0246575,19.022,19.0219,5.36109e-05
20-May-2026,80.4939,0.0246575,14.2922,14.2923,8.15787e-05
20-May-2026,85.2288,0.0246575,9.56609,9.56716,0.001074
20-May-2026,89.9638,0.0246575,4.95032,4.9444,0.00591722
20-May-2026,94.6987,0.0246575,1.34002,1.24653,0.0934898
20-May-2026,99.4336,0.0246575,0.0865145,0.0317644,0.0547501
20-May-2026,104.169,0.0246575,0.000483612,3.78008e-07,0.000483234
20-May-2026,108.903,0.0246575,1.34926e-07,3.28563e-15,1.34926e-07
20-May-2026,113.638,0.0246575,3.0339e-12,1.23286e-14,3.02157e-12
20-May-2026,75.759,0.0438356,19.0789,19.079,0.000100019
20-May-2026,80.4939,0.0438356,14.3547,14.3556,0.00089922
20-May-2026,85.2288,0.0438356,9.66029,9.66213,0.00184119
20-May-2026,89.9638,0.0438356,5.21616,5.1867,0.0294574
20-May-2026,94.6987,0.0438356,1.80577,1.65392,0.151851
20-May-2026,99.4336,0.0438356,0.27466,0.131321,0.143339
20-May-2026,104.169,0.0438356,0.0113881,0.000150694,0.0112374
20-May-2026,108.903,0.0438356,9.571e-05,6.29028e-10,9.57094e-05
20-May-2026,113.638,0.0438356,1.96179e-07,-1.69051e-15,1.96179e-07
20-May-2026,75.759,0.0630137,19.1499,19.1507,0.000791649
20-May-2026,80.4939,0.0630137,14.4428,14.4448,0.00197663
20-May-2026,85.2288,0.0630137,9.82173,9.81424,0.00749092
20-May-2026,89.9638,0.0630137,5.56755,5.49167,0.0758843
20-May-2026,94.6987,0.0630137,2.29674,2.06665,0.23009
20-May-2026,99.4336,0.0630137,0.561189,0.305127,0.256062
20-May-2026,104.169,0.0630137,0.0630812,0.00338659,0.0596946
20-May-2026,108.903,0.0630137,0.00274246,7.60562e-07,0.0027417
20-May-2026,113.638,0.0630137,4.93372e-05,2.61897e-11,4.93372e-05
20-May-2026,75.759,0.0821918,19.2118,19.2131,0.00131538
20-May-2026,80.4939,0.0821918,14.5302,14.5296,0.000604136
20-May-2026,85.2288,0.0821918,9.98308,9.95698,0.0260995
20-May-2026,89.9638,0.0821918,5.85909,5.73462,0.124467
20-May-2026,94.6987,0.0821918,2.66443,2.36516,0.299269
20-May-2026,99.4336,0.0821918,0.816227,0.468441,0.347786
20-May-2026,104.169,0.0821918,0.142407,0.0140572,0.12835
20-May-2026,108.903,0.0821918,0.0125234,1.88043e-05,0.0125046
20-May-2026,113.638,0.0821918,0.000570781,4.46656e-09,0.000570777
20-May-2026,75.759,0.112329,19.3287,19.3274,0.00128402
20-May-2026,80.4939,0.112329,14.7084,14.6911,0.0172779
20-May-2026,85.2288,0.112329,10.2905,10.2128,0.0776775
20-May-2026,89.9638,0.112329,6.34237,6.12103,0.221341
20-May-2026,94.6987,0.112329,3.23743,2.81405,0.423385
20-May-2026,99.4336,0.112329,1.25983,0.759528,0.500302
20-May-2026,104.169,0.112329,0.339536,0.0599367,0.279599
20-May-2026,108.903,0.112329,0.0588139,0.000502116,0.0583118
20-May-2026,113.638,0.112329,0.00654976,8.19136e-07,0.00654894
20-May-2026,75.759,0.19726,19.7869,19.7178,0.0690588
20-May-2026,80.4939,0.19726,15.3946,15.2308,0.163796
20-May-2026,85.2288,0.19726,11.3035,10.9717,0.331799
20-May-2026,89.9638,0.19726,7.6899,7.11725,0.572652
20-May-2026,94.6987,0.19726,4.73677,3.91147,0.8253
20-May-2026,99.4336,0.19726,2.57034,1.62139,0.948949
20-May-2026,104.169,0.19726,1.19302,0.399325,0.793695
20-May-2026,108.903,0.19726,0.461944,0.0376694,0.424275
20-May-2026,113.638,0.19726,0.147732,0.000984796,0.146747
20-May-2026,75.759,0.282192,20.4337,20.1815,0.252193
20-May-2026,80.4939,0.282192,16.2748,15.8324,0.442355
20-May-2026,85.2288,0.282192,12.4416,11.7376,0.704036
20-May-2026,89.9638,0.282192,9.04646,8.03477,1.01169
20-May-2026,94.6987,0.282192,6.19114,4.89504,1.2961
20-May-2026,99.4336,0.282192,3.94221,2.49574,1.44647
20-May-2026,104.169,0.282192,2.30827,0.956496,1.35177
20-May-2026,108.903,0.282192,1.2302,0.229425,1.00077
20-May-2026,113.638,0.282192,0.593181,0.0267477,0.566433
20-May-2026,75.759,0.364384,21.1388,20.6313,0.507512
20-May-2026,80.4939,0.364384,17.1692,16.3907,0.77853
20-May-2026,85.2288,0.364384,13.522,12.4135,1.10847
20-May-2026,89.9638,0.364384,10.2735,8.81337,1.46013
20-May-2026,94.6987,0.364384,7.48765,5.72196,1.76569
20-May-2026,99.4336,0.364384,5.20432,3.27008,1.93424
20-May-2026,104.169,0.364384,3.42982,1.54933,1.88049
20-May-2026,108.903,0.364384,2.13251,0.554176,1.57833
20-May-2026,113.638,0.364384,1.24671,0.130463,1.11625
20-May-2026,75.759,0.446575,21.9423,21.1045,0.837805
20-May-2026,80.4939,0.446575,18.1427,16.9612,1.18149
20-May-2026,85.2288,0.446575,14.6527,13.0847,1.56804
20-May-2026,89.9638,0.446575,11.5247,9.56987,1.95483
20-May-2026,94.6987,0.446575,8.7998,6.52152,2.27828
20-May-2026,99.4336,0.446575,6.50254,4.0392,2.46334
20-May-2026,104.169,0.446575,4.63616,2.19293,2.44323
20-May-2026,108.903,0.446575,3.18113,0.99039,2.19074
20-May-2026,113.638,0.446575,2.09685,0.345291,1.75156
20-May-2026,75.759,0.531507,22.7667,21.5625,1.20419
20-May-2026,80.4939,0.531507,19.1102,17.5022,1.60797
20-May-2026,85.2288,0.531507,15.7479,13.7087,2.03915
20-May-2026,89.9638,0.531507,12.7167,10.2634,2.45332
20-May-2026,94.6987,0.531507,10.0443,7.252,2.7923
20-May-2026,99.4336,0.531507,7.746,4.75337,2.99263
20-May-2026,104.169,0.531507,5.82265,2.82233,3.00032
20-May-2026,108.903,0.531507,4.2603,1.46969,2.79061
20-May-2026,113.638,0.531507,3.0311,0.641992,2.38911
20-May-2026,75.759,0.616438,23.693,22.055,1.63796
20-May-2026,80.4939,0.616438,20.1723,18.0751,2.09725
20-May-2026,85.2288,0.616438,16.9286,14.36,2.56856
20-May-2026,89.9638,0.616438,13.9875,10.9796,3.00793
20-May-2026,94.6987,0.616438,11.3671,8.0043,3.3628
20-May-2026,99.4336,0.616438,9.07618,5.49676,3.57942
20-May-2026,104.169,0.616438,7.11397,3.49974,3.61423
20-May-2026,108.903,0.616438,5.46955,2.02393,3.44562
20-May-2026,113.638,0.616438,4.12282,1.03458,3.08824
20-May-2026,75.759,0.69589,24.5119,22.4769,2.03501
20-May-2026,80.4939,0.69589,21.0959,18.5599,2.53597
20-May-2026,85.2288,0.69589,17.9424,14.9054,3.03701
20-May-2026,89.9638,0.69589,15.0701,11.5746,3.49553
20-May-2026,94.6987,0.69589,12.4916,8.62788,3.86372
20-May-2026,99.4336,0.69589,10.212,6.11733,4.09467
20-May-2026,104.169,0.69589,8.22927,4.07788,4.15139
20-May-2026,108.903,0.69589,6.53411,2.5191,4.01501
20-May-2026,113.638,0.69589,5.11046,1.41543,3.69503
20-May-2026,75.759,0.772603,25.2744,22.8612,2.41316
20-May-2026,80.4939,0.772603,21.9458,18.9979,2.94789
20-May-2026,85.2288,0.772603,18.8673,15.3942,3.47314
20-May-2026,89.9638,0.772603,16.0528,12.1048,3.94798
20-May-2026,94.6987,0.772603,13.5109,9.18262,4.32828
20-May-2026,99.4336,0.772603,11.2445,6.67192,4.57258
20-May-2026,104.169,0.772603,9.25066,4.60196,4.6487
20-May-2026,108.903,0.772603,7.52102,2.98109,4.53993
20-May-2026,113.638,0.772603,6.04205,1.78911,4.25294
20-May-2026,75.759,0.863014,26.2166,23.328,2.88863
20-May-2026,80.4939,0.863014,22.986,19.5257,3.46035
20-May-2026,85.2288,0.863014,19.9912,15.979,4.0122
20-May-2026,89.9638,0.863014,17.2417,12.7361,4.5056
20-May-2026,94.6987,0.863014,14.7428,9.84196,4.90084
20-May-2026,99.4336,0.863014,12.4951,7.33347,5.16163
20-May-2026,104.169,0.863014,10.4952,5.23432,5.26088
20-May-2026,108.903,0.863014,8.73537,3.55136,5.18401
20-May-2026,113.638,0.863014,7.20417,2.26864,4.93553
21-May-2026,76.5887,0.00273973,19.1537,19.1537,3.47517e-05
21-May-2026,81.3755,0.00273973,14.3673,14.3673,4.31742e-05
21-May-2026,86.1623,0.00273973,9.58094,9.58095,1.15967e-05
21-May-2026,90.9491,0.00273973,4.79455,4.79456,1.12246e-05
21-May-2026,95.7359,0.00273973,0.355339,0.404884,0.0495451
21-May-2026,100.523,0.00273973,4.99563e-09,7.5227e-09,2.52707e-09
21-May-2026,76.5887,0.0219178,19.2256,19.2256,1.6094e-05
21-May-2026,81.3755,0.0219178,14.4437,14.444,0.000251417
21-May-2026,86.1623,0.0219178,9.66436,9.67166,0.00730392
21-May-2026,90.9491,0.0219178,4.98243,5.05043,0.0680021
21-May-2026,95.7359,0.0219178,1.30638,1.43491,0.128534
21-May-2026,100.523,0.0219178,0.0742383,0.0905147,0.0162764
21-May-2026,105.309,0.0219178,0.00030507,0.000123885,0.000181185
21-May-2026,110.096,0.0219178,4.95171e-08,8.27086e-11,4.94344e-08
21-May-2026,114.883,0.0219178,5.18663e-13,-2.9564e-15,5.21619e-13
21-May-2026,76.5887,0.0410959,19.2843,19.2848,0.000494851
21-May-2026,81.3755,0.0410959,14.5077,14.5128,0.00513979
21-May-2026,86.1623,0.0410959,9.75799,9.79203,0.0340408
21-May-2026,90.9491,0.0410959,5.25092,5.36034,0.109418
21-May-2026,95.7359,0.0410959,1.79134,1.91668,0.125341
21-May-2026,100.523,0.0410959,0.261333,0.275635,0.0143025
21-May-2026,105.309,0.0410959,0.00992176,0.00466636,0.0052554
21-May-2026,110.096,0.0410959,7.16649e-05,1.09687e-06,7.0568e-05
21-May-2026,114.883,0.0410959,1.18099e-07,6.00145e-12,1.18093e-07
21-May-2026,76.5887,0.060274,19.3574,19.3615,0.00405362
21-May-2026,81.3755,0.060274,14.5973,14.6172,0.0199188
21-May-2026,86.1623,0.060274,9.92046,9.98448,0.0640182
21-May-2026,90.9491,0.060274,5.60962,5.72799,0.118367
21-May-2026,95.7359,0.060274,2.29747,2.38747,0.089997
21-May-2026,100.523,0.060274,0.552315,0.532585,0.0197304
21-May-2026,105.309,0.060274,0.0602237,0.0303276,0.0298961
21-May-2026,110.096,0.060274,0.00248884,0.000113084,0.00237576
21-May-2026,114.883,0.060274,4.15161e-05,2.90853e-08,4.1487e-05
21-May-2026,76.5887,0.0794521,19.4208,19.4307,0.00992725
21-May-2026,81.3755,0.0794521,14.686,14.7189,0.0329385
21-May-2026,86.1623,0.0794521,10.0842,10.1593,0.0751061
21-May-2026,90.9491,0.0794521,5.90774,6.00978,0.102035
21-May-2026,95.7359,0.0794521,2.67491,2.71916,0.0442548
21-May-2026,100.523,0.0794521,0.812456,0.746191,0.0662648
21-May-2026,105.309,0.0794521,0.139682,0.0724051,0.0672769
21-May-2026,110.096,0.0794521,0.0119948,0.00089548,0.0110993
21-May-2026,114.883,0.0794521,0.000527049,1.20913e-06,0.00052584
21-May-2026,76.5887,0.109589,19.5404,19.5608,0.0203992
21-May-2026,81.3755,0.109589,14.8674,14.9112,0.0438388
21-May-2026,86.1623,0.109589,10.3973,10.4615,0.064208
21-May-2026,90.9491,0.109589,6.40189,6.44403,0.0421402
21-May-2026,95.7359,0.109589,3.26167,3.20622,0.0554476
21-May-2026,100.523,0.109589,1.26541,1.09572,0.169685
21-May-2026,105.309,0.109589,0.339525,0.180813,0.158712
21-May-2026,110.096,0.109589,0.058412,0.0073102,0.0511018
21-May-2026,114.883,0.109589,0.00643145,5.18e-05,0.00637965
21-May-2026,76.5887,0.194521,20.0089,20.0041,0.00482601
21-May-2026,81.3755,0.194521,15.5679,15.5265,0.0414294
21-May-2026,86.1623,0.194521,11.4316,11.3067,0.124854
21-May-2026,90.9491,0.194521,7.77839,7.51218,0.266214
21-May-2026,95.7359,0.194521,4.79327,4.35177,0.441496
21-May-2026,100.523,0.194521,2.60331,2.03179,0.571519
21-May-2026,105.309,0.194521,1.2103,0.661551,0.548749
21-May-2026,110.096,0.194521,0.469789,0.115689,0.3541
21-May-2026,114.883,0.194521,0.150679,0.0078536,0.142825
21-May-2026,76.5887,0.279452,20.6705,20.5127,0.157834
21-May-2026,81.3755,0.279452,16.4673,16.1779,0.289392
21-May-2026,86.1623,0.279452,12.5937,12.1165,0.477178
21-May-2026,90.9491,0.279452,9.16269,8.45608,0.706613
21-May-2026,95.7359,0.279452,6.27688,5.34408,0.932797
21-May-2026,100.523,0.279452,4.0029,2.92357,1.07933
21-May-2026,105.309,0.279452,2.34905,1.28694,1.06211
21-May-2026,110.096,0.279452,1.25578,0.404613,0.851167
21-May-2026,114.883,0.279452,0.607871,0.0765036,0.531367
21-May-2026,76.5887,0.361644,21.3915,20.9918,0.399697
21-May-2026,81.3755,0.361644,17.3809,16.7637,0.617199
21-May-2026,86.1623,0.361644,13.6962,12.8119,0.884265
21-May-2026,90.9491,0.361644,10.4141,9.24101,1.17309
21-May-2026,95.7359,0.361644,7.59875,6.16615,1.4326
21-May-2026,100.523,0.361644,5.28993,3.69628,1.59365
21-May-2026,105.309,0.361644,3.49374,1.90557,1.58817
21-May-2026,110.096,0.361644,2.17834,0.791016,1.38732
21-May-2026,114.883,0.361644,1.27793,0.240735,1.0372
21-May-2026,76.5887,0.443836,22.2128,21.4862,0.726593
21-May-2026,81.3755,0.443836,18.3748,17.3516,1.02317
21-May-2026,86.1623,0.443836,14.8497,13.4926,1.35713
21-May-2026,90.9491,0.443836,11.6897,9.99672,1.69298
21-May-2026,95.7359,0.443836,8.93619,6.95685,1.97934
21-May-2026,100.523,0.443836,6.61339,4.45806,2.15533
21-May-2026,105.309,0.443836,4.72444,2.55906,2.16538
21-May-2026,110.096,0.443836,3.24965,1.26534,1.98431
21-May-2026,114.883,0.443836,2.14837,0.510913,1.63746
21-May-2026,76.5887,0.528767,23.0549,21.9588,1.0961
21-May-2026,81.3755,0.528767,19.3622,17.9033,1.45892
21-May-2026,86.1623,0.528767,15.9665,14.1209,1.84562
21-May-2026,90.9491,0.528767,12.9047,10.687,2.21772
21-May-2026,95.7359,0.528767,10.2045,7.67855,2.52595
21-May-2026,100.523,0.528767,7.88077,5.16411,2.71666
21-May-2026,105.309,0.528767,5.93447,3.19079,2.74368
21-May-2026,110.096,0.528767,4.35146,1.76601,2.58545
21-May-2026,114.883,0.528767,3.10387,0.847079,2.25679
21-May-2026,76.5887,0.613699,24.0006,22.4631,1.53752
21-May-2026,81.3755,0.613699,20.4458,18.4839,1.96185
21-May-2026,86.1623,0.613699,17.1703,14.7744,2.39588
21-May-2026,90.9491,0.613699,14.1998,11.3993,2.80047
21-May-2026,95.7359,0.613699,11.5522,8.42262,3.12958
21-May-2026,100.523,0.613699,9.23628,5.8995,3.33678
21-May-2026,105.309,0.613699,7.25105,3.86749,3.38356
21-May-2026,110.096,0.613699,5.58548,2.33368,3.2518
21-May-2026,114.883,0.613699,4.21946,1.26934,2.95012
21-May-2026,76.5887,0.693151,24.8365,22.8931,1.94344
21-May-2026,81.3755,0.693151,21.3877,18.974,2.41367
21-May-2026,86.1623,0.693151,18.2036,15.3211,2.88251
21-May-2026,90.9491,0.693151,15.3029,11.9916,3.31132
21-May-2026,95.7359,0.693151,12.6978,9.04056,3.65724
21-May-2026,100.523,0.693151,10.3935,6.51437,3.87913
21-May-2026,105.309,0.693151,8.38791,4.44412,3.94379
21-May-2026,110.096,0.693151,6.67143,2.83592,3.83551
21-May-2026,114.883,0.693151,5.22806,1.66818,3.55988
21-May-2026,76.5887,0.769863,25.6145,23.2839,2.33058
21-May-2026,81.3755,0.769863,22.2543,19.4162,2.83812
21-May-2026,86.1623,0.769863,19.1462,15.8111,3.33513
21-May-2026,90.9491,0.769863,16.304,12.52,3.78398
21-May-2026,95.7359,0.769863,13.7362,9.59134,4.14486
