date,strike,maturity,true_price,computed_price,abs_error
03-Jun-2026,83.5107,0.578082,15.0208,15.5293,0.508492
03-Jun-2026,88.1502,0.578082,11.9078,12.475,0.56718
03-Jun-2026,92.7897,0.578082,9.15983,9.77119,0.611359
03-Jun-2026,97.4292,0.578082,6.80936,7.44546,0.6361
03-Jun-2026,102.069,0.578082,4.87283,5.50978,0.636947
03-Jun-2026,106.708,0.578082,3.34575,3.95735,0.611597
03-Jun-2026,111.348,0.578082,2.20019,2.76011,0.559918
03-Jun-2026,74.2317,0.657534,22.8254,23.1734,0.348036
03-Jun-2026,78.8712,0.657534,19.2153,19.6253,0.409989
03-Jun-2026,83.5107,0.657534,15.8685,16.3373,0.468814
03-Jun-2026,88.1502,0.657534,12.8233,13.3446,0.5213
03-Jun-2026,92.7897,0.657534,10.113,10.6768,0.563786
03-Jun-2026,97.4292,0.657534,7.76213,8.35466,0.592529
03-Jun-2026,102.069,0.657534,5.78304,6.3868,0.603759
03-Jun-2026,106.708,0.657534,4.17306,4.76791,0.594854
03-Jun-2026,111.348,0.657534,2.91278,3.47673,0.56395
03-Jun-2026,74.2317,0.734247,23.4461,23.7592,0.313098
03-Jun-2026,78.8712,0.734247,19.9193,20.2844,0.365096
03-Jun-2026,83.5107,0.734247,16.646,17.0616,0.41557
03-Jun-2026,88.1502,0.734247,13.6575,14.1198,0.462291
03-Jun-2026,92.7897,0.734247,10.9802,11.4829,0.502687
03-Jun-2026,97.4292,0.734247,8.63314,9.167,0.533864
03-Jun-2026,102.069,0.734247,6.62588,7.17831,0.552429
03-Jun-2026,106.708,0.734247,4.9564,5.51218,0.555784
03-Jun-2026,111.348,0.734247,3.61009,4.15137,0.541281
03-Jun-2026,74.2317,0.824658,24.22,24.4701,0.250133
03-Jun-2026,78.8712,0.824658,20.787,21.0772,0.290154
03-Jun-2026,83.5107,0.824658,17.5958,17.9265,0.330659
03-Jun-2026,88.1502,0.824658,14.671,15.0413,0.370285
03-Jun-2026,92.7897,0.824658,12.0325,12.44,0.407501
03-Jun-2026,97.4292,0.824658,9.69433,10.1345,0.440138
03-Jun-2026,102.069,0.824658,7.6633,8.12857,0.465274
03-Jun-2026,106.708,0.824658,5.93757,6.41808,0.480505
03-Jun-2026,111.348,0.824658,4.50624,4.98893,0.482692
03-Jun-2026,74.2317,0.906849,24.914,25.0916,0.177637
03-Jun-2026,78.8712,0.906849,21.5576,21.7649,0.207275
03-Jun-2026,83.5107,0.906849,18.4332,18.6722,0.239043
03-Jun-2026,88.1502,0.906849,15.5605,15.8329,0.272375
03-Jun-2026,92.7897,0.906849,12.955,13.2614,0.306404
03-Jun-2026,97.4292,0.906849,10.6276,10.9668,0.339212
03-Jun-2026,102.069,0.906849,8.5831,8.95143,0.368328
03-Jun-2026,106.708,0.906849,6.81954,7.21113,0.391594
03-Jun-2026,111.348,0.906849,5.32809,5.73379,0.405697
04-Jun-2026,74.5988,0.00273973,18.6561,18.6561,1.02018e-05
04-Jun-2026,79.2612,0.00273973,13.9941,13.9941,1.08415e-05
04-Jun-2026,83.9236,0.00273973,9.33204,9.33209,4.85187e-05
04-Jun-2026,88.5861,0.00273973,4.67001,4.66999,2.21107e-05
04-Jun-2026,93.2485,0.00273973,0.306465,0.296577,0.00988825
04-Jun-2026,97.9109,0.00273973,4.93265e-08,-9.38652e-10,5.02652e-08
04-Jun-2026,107.236,0.00273973,1.30962e-15,-1.24082e-15,2.55044e-15
04-Jun-2026,111.898,0.00273973,1.48713e-15,-1.06357e-15,2.5507e-15
04-Jun-2026,74.5988,0.0219178,18.7263,18.7263,4.16129e-05
04-Jun-2026,79.2612,0.0219178,14.0687,14.0688,5.44285e-05
04-Jun-2026,83.9236,0.0219178,9.41187,9.41294,0.00107272
04-Jun-2026,88.5861,0.0219178,4.81085,4.82164,0.0107896
04-Jun-2026,93.2485,0.0219178,1.11008,1.09714,0.0129417
04-Jun-2026,97.9109,0.0219178,0.0296114,0.0263371,0.00327425
04-Jun-2026,102.573,0.0219178,1.40099e-05,4.89666e-05,3.49567e-05
04-Jun-2026,107.236,0.0219178,1.02153e-10,2.76674e-08,2.75653e-08
04-Jun-2026,111.898,0.0219178,3.77288e-15,1.00379e-11,1.00341e-11
04-Jun-2026,74.5988,0.0410959,18.7838,18.7838,4.90762e-05
04-Jun-2026,79.2612,0.0410959,14.1302,14.1313,0.00114293
04-Jun-2026,83.9236,0.0410959,9.48851,9.49837,0.00986354
04-Jun-2026,88.5861,0.0410959,5.00894,5.0404,0.0314583
04-Jun-2026,93.2485,0.0410959,1.50422,1.50919,0.00496872
04-Jun-2026,97.9109,0.0410959,0.12903,0.127817,0.00121349
04-Jun-2026,102.573,0.0410959,0.00125512,0.00287027,0.00161515
04-Jun-2026,107.236,0.0410959,1.28844e-06,3.47722e-05,3.34838e-05
04-Jun-2026,111.898,0.0410959,3.20485e-10,3.35941e-07,3.35621e-07
04-Jun-2026,74.5988,0.060274,18.8543,18.8556,0.0013136
04-Jun-2026,79.2612,0.060274,14.2096,14.2179,0.00825117
04-Jun-2026,83.9236,0.060274,9.60947,9.64089,0.0314211
04-Jun-2026,88.5861,0.060274,5.27726,5.33933,0.0620685
04-Jun-2026,93.2485,0.060274,1.90374,1.94165,0.0379082
04-Jun-2026,97.9109,0.060274,0.300522,0.317851,0.0173292
04-Jun-2026,102.573,0.060274,0.0122392,0.023178,0.0109388
04-Jun-2026,107.236,0.060274,0.000123507,0.00115782,0.00103432
04-Jun-2026,111.898,0.060274,5.09064e-07,5.06088e-05,5.00997e-05
04-Jun-2026,74.5988,0.0794521,18.9131,18.918,0.00493417
04-Jun-2026,79.2612,0.0794521,14.2818,14.3014,0.0195908
04-Jun-2026,83.9236,0.0794521,9.7278,9.78197,0.0541738
04-Jun-2026,88.5861,0.0794521,5.50001,5.58997,0.0899599
04-Jun-2026,93.2485,0.0794521,2.19456,2.2654,0.0708409
04-Jun-2026,97.9109,0.0794521,0.460088,0.503756,0.043668
04-Jun-2026,102.573,0.0794521,0.0348265,0.0611919,0.0263654
04-Jun-2026,107.236,0.0794521,0.000923986,0.00556717,0.00464319
04-Jun-2026,111.898,0.0794521,1.23968e-05,0.000459188,0.000446791
04-Jun-2026,74.5988,0.0712329,18.8802,18.8828,0.00259773
04-Jun-2026,79.2612,0.0712329,14.2408,14.2535,0.0126676
04-Jun-2026,83.9236,0.0712329,9.66023,9.70135,0.0411248
04-Jun-2026,88.5861,0.0712329,5.37634,5.45053,0.0741916
04-Jun-2026,93.2485,0.0712329,2.03606,2.08806,0.0519956
04-Jun-2026,97.9109,0.0712329,0.369996,0.397955,0.0279591
04-Jun-2026,102.573,0.0712329,0.020579,0.0375016,0.0169226
04-Jun-2026,107.236,0.0712329,0.000338399,0.00253579,0.00219739
04-Jun-2026,111.898,0.0712329,2.53378e-06,0.000152815,0.000150282
04-Jun-2026,74.5988,0.156164,19.2121,19.2671,0.0549795
04-Jun-2026,79.2612,0.156164,14.6917,14.7996,0.107918
04-Jun-2026,83.9236,0.156164,10.364,10.5401,0.176147
04-Jun-2026,88.5861,0.156164,6.45465,6.68797,0.233325
04-Jun-2026,93.2485,0.156164,3.30145,3.55101,0.249558
04-Jun-2026,97.9109,0.156164,1.23628,1.46376,0.227476
04-Jun-2026,102.573,0.156164,0.295919,0.463281,0.167362
04-Jun-2026,107.236,0.156164,0.0443553,0.124737,0.0803819
04-Jun-2026,111.898,0.156164,0.00480451,0.0317431,0.0269386
04-Jun-2026,74.5988,0.241096,19.6167,19.7616,0.144877
04-Jun-2026,79.2612,0.241096,15.2447,15.4713,0.226587
04-Jun-2026,83.9236,0.241096,11.1193,11.4378,0.318536
04-Jun-2026,88.5861,0.241096,7.4105,7.81253,0.402034
04-Jun-2026,93.2485,0.241096,4.33376,4.78975,0.455992
04-Jun-2026,97.9109,0.241096,2.09748,2.55862,0.461139
04-Jun-2026,102.573,0.241096,0.786624,1.18046,0.393832
04-Jun-2026,107.236,0.241096,0.224217,0.486149,0.261932
04-Jun-2026,111.898,0.241096,0.0518807,0.189021,0.13714
04-Jun-2026,74.5988,0.323288,20.0758,20.3176,0.241822
04-Jun-2026,79.2612,0.323288,15.8401,16.1839,0.343761
04-Jun-2026,83.9236,0.323288,11.8694,12.3246,0.455168
04-Jun-2026,88.5861,0.323288,8.29437,8.85616,0.561786
04-Jun-2026,93.2485,0.323288,5.26771,5.91243,0.644723
04-Jun-2026,97.9109,0.323288,2.93656,3.61413,0.677574
04-Jun-2026,102.573,0.323288,1.38366,2.01158,0.627916
04-Jun-2026,107.236,0.323288,0.542119,1.03158,0.489457
04-Jun-2026,111.898,0.323288,0.182145,0.501157,0.319012
04-Jun-2026,74.5988,0.405479,20.5885,20.9264,0.337936
04-Jun-2026,79.2612,0.405479,16.477,16.9329,0.455885
04-Jun-2026,83.9236,0.405479,12.6345,13.2182,0.583696
04-Jun-2026,88.5861,0.405479,9.16359,9.87286,0.709271
04-Jun-2026,93.2485,0.405479,6.17823,6.99283,0.814604
04-Jun-2026,97.9109,0.405479,3.78757,4.65981,0.87224
04-Jun-2026,102.573,0.405479,2.06258,2.91145,0.848867
04-Jun-2026,107.236,0.405479,0.985112,1.71347,0.728359
04-Jun-2026,111.898,0.405479,0.418151,0.96302,0.544869
04-Jun-2026,74.5988,0.490411,21.1415,21.5685,0.426964
04-Jun-2026,79.2612,0.490411,17.1425,17.6999,0.557359
04-Jun-2026,83.9236,0.490411,13.4096,14.1078,0.698207
04-Jun-2026,88.5861,0.490411,10.025,10.8634,0.838433
04-Jun-2026,93.2485,0.490411,7.07673,8.0376,0.960867
04-Jun-2026,97.9109,0.490411,4.64821,5.68782,1.03961
04-Jun-2026,102.573,0.490411,2.79802,3.84171,1.04369
04-Jun-2026,107.236,0.490411,1.52894,2.48152,0.952577
04-Jun-2026,111.898,0.490411,0.7621,1.54386,0.781757
04-Jun-2026,74.5988,0.575342,21.7523,22.2601,0.507841
04-Jun-2026,79.2612,0.575342,17.8598,18.5079,0.648099
04-Jun-2026,83.9236,0.575342,14.2271,15.0262,0.799055
04-Jun-2026,88.5861,0.575342,10.9203,11.8708,0.950531
04-Jun-2026,93.2485,0.575342,8.00829,9.09478,1.08649
04-Jun-2026,97.9109,0.575342,5.55548,6.73907,1.18359
04-Jun-2026,102.573,0.575342,3.60923,4.82354,1.21431
04-Jun-2026,107.236,0.575342,2.18075,3.33797,1.15722
04-Jun-2026,111.898,0.575342,1.22672,2.2419,1.01518
04-Jun-2026,74.5988,0.654795,22.2958,22.8608,0.565006
04-Jun-2026,79.2612,0.654795,18.487,19.1983,0.711274
04-Jun-2026,83.9236,0.654795,14.9311,15.7996,0.868494
04-Jun-2026,88.5861,0.654795,11.6838,12.7106,1.02685
04-Jun-2026,93.2485,0.654795,8.80145,9.97316,1.17171
04-Jun-2026,97.9109,0.654795,6.3366,7.61845,1.28185
04-Jun-2026,102.573,0.654795,4.32855,5.66141,1.33286
04-Jun-2026,107.236,0.654795,2.79079,4.09481,1.30402
04-Jun-2026,111.898,0.654795,1.69771,2.88962,1.19191
04-Jun-2026,74.5988,0.731507,22.805,23.4116,0.606592
04-Jun-2026,79.2612,0.731507,19.0674,19.8241,0.756699
04-Jun-2026,83.9236,0.731507,15.576,16.4938,0.91785
04-Jun-2026,88.5861,0.731507,12.3785,13.4594,1.08085
04-Jun-2026,93.2485,0.731507,9.52256,10.7546,1.23199
04-Jun-2026,97.9109,0.731507,7.05197,8.40412,1.35215
04-Jun-2026,102.573,0.731507,4.99996,6.41948,1.41952
04-Jun-2026,107.236,0.731507,3.38018,4.79474,1.41456
04-Jun-2026,111.898,0.731507,2.17705,3.50762,1.33057
04-Jun-2026,74.5988,0.821918,23.439,24.0821,0.643078
04-Jun-2026,79.2612,0.821918,19.7823,20.5784,0.79612
04-Jun-2026,83.9236,0.821918,16.3635,17.3237,0.960218
04-Jun-2026,88.5861,0.821918,13.2223,14.3493,1.12696
04-Jun-2026,93.2485,0.821918,10.3978,11.6817,1.28388
04-Jun-2026,97.9109,0.821918,7.92537,9.33958,1.41421
04-Jun-2026,102.573,0.821918,5.83225,7.33106,1.49881
04-Jun-2026,107.236,0.821918,4.13114,5.65107,1.51993
04-Jun-2026,111.898,0.821918,2.81375,4.28264,1.46889
04-Jun-2026,74.5988,0.90411,24.0072,24.6697,0.662453
04-Jun-2026,79.2612,0.90411,20.4174,21.2339,0.816474
04-Jun-2026,83.9236,0.90411,17.058,18.0398,0.981785
04-Jun-2026,88.5861,0.90411,13.963,15.1136,1.15055
04-Jun-2026,93.2485,0.90411,11.1656,12.4768,1.31121
04-Jun-2026,97.9109,0.90411,8.6953,10.1441,1.44879
04-Jun-2026,102.573,0.90411,6.57493,8.12126,1.54633
04-Jun-2026,107.236,0.90411,4.81595,6.40357,1.58762
04-Jun-2026,111.898,0.90411,3.41379,4.97712,1.56333
05-Jun-2026,73.7984,0.0191781,18.5171,18.5171,2.69495e-05
05-Jun-2026,78.4108,0.0191781,13.909,13.909,2.49934e-06
05-Jun-2026,83.0232,0.0191781,9.3021,9.3038,0.0016979
05-Jun-2026,87.6356,0.0191781,4.76793,4.78081,0.0128829
05-Jun-2026,92.248,0.0191781,1.17578,1.15407,0.0217067
05-Jun-2026,96.8604,0.0191781,0.049815,0.0395366,0.0102784
05-Jun-2026,101.473,0.0191781,9.31447e-05,0.000133232,4.00878e-05
05-Jun-2026,106.085,0.0191781,4.04973e-09,1.355e-07,1.3145e-07
05-Jun-2026,110.698,0.0191781,8.95413e-15,8.45714e-11,8.45624e-11
05-Jun-2026,73.7984,0.0383562,18.5724,18.5725,0.00012489
05-Jun-2026,78.4108,0.0383562,13.9685,13.9707,0.00217204
05-Jun-2026,83.0232,0.0383562,9.38326,9.39752,0.0142619
05-Jun-2026,87.6356,0.0383562,5.00034,5.03268,0.0323393
05-Jun-2026,92.248,0.0383562,1.61795,1.60114,0.0168096
05-Jun-2026,96.8604,0.0383562,0.194882,0.172631,0.022251
05-Jun-2026,101.473,0.0383562,0.00459977,0.00582713,0.00122736
05-Jun-2026,106.085,0.0383562,1.54862e-05,0.000109918,9.44317e-05
05-Jun-2026,110.698,0.0383562,1.08522e-08,1.64559e-06,1.63473e-06
05-Jun-2026,73.7984,0.0575342,18.6405,18.6432,0.00266083
05-Jun-2026,78.4108,0.0575342,14.0486,14.0616,0.0130477
05-Jun-2026,83.0232,0.0575342,9.5194,9.55891,0.0395141
05-Jun-2026,87.6356,0.0575342,5.30606,5.36205,0.0559876
05-Jun-2026,92.248,0.0575342,2.05675,2.05463,0.00211534
05-Jun-2026,96.8604,0.0575342,0.418847,0.395018,0.0238291
05-Jun-2026,101.473,0.0575342,0.0312083,0.0377482,0.00653988
05-Jun-2026,106.085,0.0575342,0.000710112,0.00256478,0.00185467
05-Jun-2026,110.698,0.0575342,6.15192e-06,0.000153336,0.000147184
05-Jun-2026,73.7984,0.0767123,18.6984,18.7069,0.00847319
05-Jun-2026,78.4108,0.0767123,14.1246,14.1526,0.028044
05-Jun-2026,83.0232,0.0767123,9.65353,9.71599,0.0624613
05-Jun-2026,87.6356,0.0767123,5.55431,5.6295,0.075189
05-Jun-2026,92.248,0.0767123,2.37207,2.38687,0.014798
05-Jun-2026,96.8604,0.0767123,0.614658,0.5991,0.0155579
05-Jun-2026,101.473,0.0767123,0.0748035,0.0892107,0.0144072
05-Jun-2026,106.085,0.0767123,0.00376194,0.0103065,0.00654458
05-Jun-2026,110.698,0.0767123,9.16653e-05,0.00108883,0.00099716
05-Jun-2026,73.7984,0.0958904,18.7598,18.7778,0.0180011
05-Jun-2026,78.4108,0.0958904,14.2108,14.2572,0.0463677
05-Jun-2026,83.0232,0.0958904,9.80092,9.88631,0.0853927
05-Jun-2026,87.6356,0.0958904,5.7969,5.89143,0.0945325
05-Jun-2026,92.248,0.0958904,2.66254,2.69747,0.0349307
05-Jun-2026,96.8604,0.0958904,0.813949,0.813349,0.000600183
05-Jun-2026,101.473,0.0958904,0.136561,0.162017,0.0254559
05-Jun-2026,106.085,0.0958904,0.011417,0.0262939,0.0148769
05-Jun-2026,110.698,0.0958904,0.000536944,0.00398823,0.00345128
05-Jun-2026,73.7984,0.0684932,18.6659,18.6707,0.00475699
05-Jun-2026,78.4108,0.0684932,14.0811,14.1003,0.0191796
05-Jun-2026,83.0232,0.0684932,9.577,9.62664,0.0496406
05-Jun-2026,87.6356,0.0684932,5.41699,5.4815,0.0645148
05-Jun-2026,92.248,0.0684932,2.20058,2.20553,0.00494792
05-Jun-2026,96.8604,0.0684932,0.505152,0.484061,0.0210911
05-Jun-2026,101.473,0.0684932,0.0481883,0.0578328,0.00964449
05-Jun-2026,106.085,0.0684932,0.00163834,0.00514175,0.00350341
05-Jun-2026,110.698,0.0684932,2.39848e-05,0.000410358,0.000386373
05-Jun-2026,73.7984,0.153425,19.0083,19.0767,0.0684283
05-Jun-2026,78.4108,0.153425,14.5718,14.6881,0.116311
05-Jun-2026,83.0232,0.153425,10.3582,10.5172,0.159048
05-Jun-2026,87.6356,0.153425,6.58699,6.75057,0.163583
05-Jun-2026,92.248,0.153425,3.55001,3.66907,0.119057
05-Jun-2026,96.8604,0.153425,1.49938,1.58191,0.0825285
05-Jun-2026,101.473,0.153425,0.452111,0.539207,0.0870956
05-Jun-2026,106.085,0.153425,0.0927363,0.160275,0.0675385
05-Jun-2026,110.698,0.153425,0.0137077,0.0456084,0.0319007
05-Jun-2026,73.7984,0.238356,19.4408,19.5894,0.148576
05-Jun-2026,78.4108,0.238356,15.1701,15.3753,0.205158
05-Jun-2026,83.0232,0.238356,11.1682,11.4168,0.248614
05-Jun-2026,87.6356,0.238356,7.59288,7.85534,0.262455
05-Jun-2026,92.248,0.238356,4.62579,4.87319,0.247405
05-Jun-2026,96.8604,0.238356,2.42485,2.65281,0.227964
05-Jun-2026,101.473,0.238356,1.04472,1.2605,0.215779
05-Jun-2026,106.085,0.238356,0.360395,0.541842,0.181447
05-Jun-2026,110.698,0.238356,0.101946,0.222399,0.120453
05-Jun-2026,73.7984,0.320548,19.9296,20.1464,0.216781
05-Jun-2026,78.4108,0.320548,15.803,16.0793,0.276283
05-Jun-2026,83.0232,0.320548,11.9566,12.2808,0.324166
05-Jun-2026,87.6356,0.320548,8.50836,8.86133,0.352965
05-Jun-2026,92.248,0.320548,5.58583,5.9499,0.364068
05-Jun-2026,96.8604,0.320548,3.30099,3.66653,0.365536
05-Jun-2026,101.473,0.320548,1.70971,2.06517,0.355464
05-Jun-2026,106.085,0.320548,0.763245,1.07855,0.315306
05-Jun-2026,110.698,0.320548,0.296538,0.537498,0.24096
05-Jun-2026,73.7984,0.40274,20.4699,20.7413,0.271423
05-Jun-2026,78.4108,0.40274,16.4705,16.8038,0.333252
05-Jun-2026,83.0232,0.40274,12.7498,13.1377,0.387852
05-Jun-2026,87.6356,0.40274,9.3991,9.83062,0.43152
05-Jun-2026,92.248,0.40274,6.51295,6.9773,0.464348
05-Jun-2026,96.8604,0.40274,4.17506,4.66092,0.485857
05-Jun-2026,101.473,0.40274,2.43485,2.92225,0.487399
05-Jun-2026,106.085,0.40274,1.2773,1.73025,0.452952
05-Jun-2026,110.698,0.40274,0.604664,0.98201,0.377346
05-Jun-2026,73.7984,0.487671,21.0471,21.3581,0.310966
05-Jun-2026,78.4108,0.487671,17.1602,17.5354,0.37523
05-Jun-2026,83.0232,0.487671,13.5454,13.982,0.436624
05-Jun-2026,87.6356,0.487671,10.2748,10.768,0.493249
05-Jun-2026,92.248,0.487671,7.4214,7.96482,0.543423
05-Jun-2026,96.8604,0.487671,5.04957,5.63219,0.582622
05-Jun-2026,101.473,0.487671,3.20108,3.80046,0.599376
05-Jun-2026,106.085,0.487671,1.87582,2.45422,0.578397
05-Jun-2026,110.698,0.487671,1.01646,1.52876,0.512305
05-Jun-2026,73.7984,0.572603,21.6788,22.0146,0.335769
05-Jun-2026,78.4108,0.572603,17.8969,18.2991,0.402188
05-Jun-2026,83.0232,0.572603,14.378,14.8476,0.469604
05-Jun-2026,87.6356,0.572603,11.1794,11.7164,0.536964
05-Jun-2026,92.248,0.572603,8.35819,8.95957,0.60138
05-Jun-2026,96.8604,0.572603,5.96456,6.62081,0.65625
05-Jun-2026,101.473,0.572603,4.03283,4.72223,0.689403
05-Jun-2026,106.085,0.572603,2.56931,3.2556,0.686295
05-Jun-2026,110.698,0.572603,1.54119,2.17881,0.637618
05-Jun-2026,73.7984,0.652055,22.2369,22.5802,0.343291
05-Jun-2026,78.4108,0.652055,18.5367,18.9476,0.410886
05-Jun-2026,83.0232,0.652055,15.0908,15.5733,0.482462
05-Jun-2026,87.6356,0.652055,11.9471,12.5041,0.556974
05-Jun-2026,92.248,0.652055,9.15262,9.78345,0.630833
05-Jun-2026,96.8604,0.652055,6.74826,7.44518,0.696918
05-Jun-2026,101.473,0.652055,4.76289,5.50616,0.74327
05-Jun-2026,106.085,0.652055,3.20481,3.96097,0.75616
05-Jun-2026,110.698,0.652055,2.05361,2.77895,0.725335
05-Jun-2026,73.7984,0.728767,22.7569,23.0963,0.339388
05-Jun-2026,78.4108,0.728767,19.1258,19.5332,0.407447
05-Jun-2026,83.0232,0.728767,15.7409,16.2228,0.481871
05-Jun-2026,87.6356,0.728767,12.6435,13.2047,0.56121
05-Jun-2026,92.248,0.728767,9.87285,10.5148,0.641996
05-Jun-2026,96.8604,0.728767,7.46349,8.1802,0.716708
05-Jun-2026,101.473,0.728767,5.43994,6.21395,0.774006
05-Jun-2026,106.085,0.728767,3.8109,4.61192,0.801024
05-Jun-2026,110.698,0.728767,2.5631,3.35024,0.787141
05-Jun-2026,73.7984,0.819178,23.4012,23.7222,0.321045
05-Jun-2026,78.4108,0.819178,19.8483,20.2372,0.388917
05-Jun-2026,83.0232,0.819178,16.532,16.9975,0.46552
05-Jun-2026,87.6356,0.819178,13.4868,14.036,0.549245
05-Jun-2026,92.248,0.819178,10.7449,11.3813,0.636384
05-Jun-2026,96.8604,0.819178,8.3342,9.05399,0.719794
05-Jun-2026,101.473,0.819178,6.275,7.06381,0.788812
05-Jun-2026,106.085,0.819178,4.57552,5.40726,0.831743
05-Jun-2026,110.698,0.819178,3.22786,4.06585,0.837989
05-Jun-2026,73.7984,0.90137,23.9762,24.2694,0.293177
05-Jun-2026,78.4108,0.90137,20.4875,20.8478,0.360256
05-Jun-2026,83.0232,0.90137,17.2274,17.6651,0.437661
05-Jun-2026,87.6356,0.90137,14.2253,14.7492,0.523871
05-Jun-2026,92.248,0.90137,11.5083,12.1235,0.615233
05-Jun-2026,96.8604,0.90137,9.09993,9.80467,0.70474
05-Jun-2026,101.473,0.90137,7.01718,7.79979,0.782609
05-Jun-2026,106.085,0.90137,5.26754,6.10563,0.838086
05-Jun-2026,110.698,0.90137,3.84595,4.70682,0.860867
08-Jun-2026,78.4201,0.0109589,13.8652,13.8652,7.27026e-06
08-Jun-2026,83.0331,0.0109589,9.25375,9.25376,5.23873e-06
08-Jun-2026,87.646,0.0109589,4.64587,4.64479,0.00108382
08-Jun-2026,92.259,0.0109589,0.715562,0.629227,0.0863346
08-Jun-2026,96.8719,0.0109589,0.0014254,0.000174095,0.0012513
08-Jun-2026,101.485,0.0109589,6.18459e-10,1.73052e-11,6.01154e-10
08-Jun-2026,73.8072,0.030137,18.5446,18.5446,1.68326e-05
08-Jun-2026,78.4201,0.030137,13.9376,13.9379,0.000293803
08-Jun-2026,83.0331,0.030137,9.33807,9.33961,0.00153915
08-Jun-2026,87.646,0.030137,4.88274,4.86199,0.0207497
08-Jun-2026,92.259,0.030137,1.42659,1.2782,0.148394
08-Jun-2026,96.8719,0.030137,0.123359,0.0608942,0.0624648
08-Jun-2026,101.485,0.030137,0.00138504,0.000502961,0.000882079
08-Jun-2026,106.098,0.030137,1.26805e-06,1.9961e-06,7.28054e-07
08-Jun-2026,110.711,0.030137,1.39091e-10,6.15786e-09,6.01877e-09
08-Jun-2026,73.8072,0.0493151,18.6004,18.6008,0.000392732
08-Jun-2026,78.4201,0.0493151,13.9998,14.0026,0.00281791
08-Jun-2026,83.0331,0.0493151,9.43648,9.44286,0.00637695
08-Jun-2026,87.646,0.0493151,5.13843,5.10686,0.0315657
08-Jun-2026,92.259,0.0493151,1.83706,1.66855,0.168508
08-Jun-2026,96.8719,0.0493151,0.303561,0.188905,0.114656
08-Jun-2026,101.485,0.0493151,0.0147504,0.00775268,0.00699772
08-Jun-2026,106.098,0.0493151,0.000162215,0.000211337,4.91219e-05
08-Jun-2026,110.711,0.0493151,5.02188e-07,5.04913e-06,4.54694e-06
08-Jun-2026,73.8072,0.0684932,18.6701,18.6734,0.00332925
08-Jun-2026,78.4201,0.0684932,14.0873,14.0981,0.0107853
08-Jun-2026,83.0331,0.0684932,9.59247,9.60727,0.0148015
08-Jun-2026,87.646,0.0684932,5.45549,5.41853,0.03696
08-Jun-2026,92.259,0.0684932,2.26079,2.08509,0.175699
08-Jun-2026,96.8719,0.0684932,0.54988,0.395081,0.154799
08-Jun-2026,101.485,0.0684932,0.0596465,0.0386316,0.0210149
08-Jun-2026,106.098,0.0684932,0.00245988,0.00291479,0.000454912
08-Jun-2026,110.711,0.0684932,4.42092e-05,0.000204229,0.00016002
08-Jun-2026,73.8072,0.0876712,18.7306,18.739,0.0084371
08-Jun-2026,78.4201,0.0876712,14.1709,14.1912,0.0202839
08-Jun-2026,83.0331,0.0876712,9.73941,9.76206,0.0226491
08-Jun-2026,87.646,0.0876712,5.70884,5.67223,0.0366056
08-Jun-2026,92.259,0.0876712,2.57047,2.39817,0.1723
08-Jun-2026,96.8719,0.0876712,0.757279,0.586279,0.171
08-Jun-2026,101.485,0.0876712,0.119404,0.0857089,0.0336951
08-Jun-2026,106.098,0.0876712,0.00896792,0.0102282,0.00126024
08-Jun-2026,110.711,0.0876712,0.000355055,0.00116007,0.000805015
08-Jun-2026,73.8072,0.060274,18.638,18.6396,0.00157869
08-Jun-2026,78.4201,0.060274,14.0456,14.0522,0.00655238
08-Jun-2026,83.0331,0.060274,9.51759,9.52835,0.010758
08-Jun-2026,87.646,0.060274,5.31203,5.27661,0.0354151
08-Jun-2026,92.259,0.060274,2.0758,1.90153,0.174268
08-Jun-2026,96.8719,0.060274,0.436212,0.296565,0.139647
08-Jun-2026,101.485,0.060274,0.0351757,0.021066,0.0141097
08-Jun-2026,106.098,0.060274,0.000894706,0.00109644,0.000201732
08-Jun-2026,110.711,0.060274,8.47146e-06,5.19253e-05,4.34539e-05
08-Jun-2026,73.8072,0.145205,18.9589,18.9966,0.0376984
08-Jun-2026,78.4201,0.145205,14.5048,14.5614,0.0566399
08-Jun-2026,83.0331,0.145205,10.2682,10.3189,0.0506951
08-Jun-2026,87.646,0.145205,6.47847,6.46281,0.015655
08-Jun-2026,92.259,0.145205,3.44363,3.31464,0.128992
08-Jun-2026,96.8719,0.145205,1.4226,1.26433,0.158269
08-Jun-2026,101.485,0.145205,0.41462,0.359368,0.0552519
08-Jun-2026,106.098,0.145205,0.0805718,0.0885956,0.00802384
08-Jun-2026,110.711,0.145205,0.0109591,0.0212189,0.0102598
08-Jun-2026,73.8072,0.230137,19.3897,19.4798,0.09011
08-Jun-2026,78.4201,0.230137,15.1076,15.216,0.108443
08-Jun-2026,83.0331,0.230137,11.096,11.1936,0.0975769
08-Jun-2026,87.646,0.230137,7.5172,7.56263,0.0454343
08-Jun-2026,92.259,0.230137,4.55747,4.52957,0.0279022
08-Jun-2026,96.8719,0.230137,2.37426,2.31566,0.0586023
08-Jun-2026,101.485,0.230137,1.01492,1.00276,0.0121596
08-Jun-2026,106.098,0.230137,0.346035,0.387643,0.0416079
08-Jun-2026,110.711,0.230137,0.0959571,0.14375,0.0477933
08-Jun-2026,73.8072,0.312329,19.8828,20.0163,0.133482
